,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
316,1695730231850,-0.34448242,-0.9993286,0.39227295,12.9375,3.0,6.578125
317,1695730231895,-0.34375,-0.7202759,0.33758545,7.90625,-1.828125,8.328125
318,1695730231939,-0.35327148,-0.62945557,0.32806396,2.875,-2.265625,21.484375
319,1695730231970,-0.32958984,-1.0545044,0.38812256,-28.203125,15.5625,-1.671875
320,1695730232018,-0.21118164,-1.1917114,0.4491577,15.25,13.6875,6.46875
321,1695730232045,-0.26635742,-1.0755005,0.35076904,9.21875,-1.59375,2.9375
322,1695730232091,-0.234375,-0.9273071,0.28582764,-21.09375,-10.765625,-11.640625
323,1695730232135,-0.34228516,-0.67926025,0.3390503,-16.328125,-5.578125,-10.40625
324,1695730232164,-0.34570312,-0.83843994,0.42523193,-8.984375,22.65625,10.484375
325,1695730232210,-0.36523438,-0.9776001,0.4557495,15.96875,24.78125,6.125
326,1695730232255,-0.24316406,-1.0283813,0.37982178,48.5,31.390625,4.078125
327,1695730232285,-0.10864258,-1.1350708,0.3143921,11.65625,13.984375,0.40625
328,1695730232330,-0.1887207,-0.8428345,0.26019287,-6.453125,-5.609375,-5.5
329,1695730232359,-0.3010254,-0.91290283,0.22357178,-7.328125,-2.890625,-1.15625
330,1695730232405,-0.21850586,-0.96343994,0.31732178,6.9375,-8.96875,3.578125
331,1695730232450,-0.17285156,-1.1050415,0.17156982,34.4375,-17.34375,10.640625
332,1695730232479,-0.13623047,-1.072815,0.2921753,47.53125,8.4375,11.734375
333,1695730232524,-0.5480957,-0.80181885,0.26849365,-63.59375,-25.328125,4.390625
334,1695730232570,-0.12695312,-0.91363525,0.21600342,-47.609375,4.21875,-31.9375
335,1695730232599,-0.19018555,-0.9866333,0.42303467,14.5625,19.65625,-2.71875
336,1695730232646,-0.33374023,-1.0117798,0.32635498,25.390625,8.5,8.875
337,1695730232673,-0.22949219,-1.017395,0.23626709,-11.734375,-2.890625,1.8125
338,1695730232718,-0.26391602,-0.8838501,0.46844482,-16.34375,-20.78125,-11.0
339,1695730232765,-0.37109375,-0.8652954,0.23699951,-32.203125,-2.046875,-12.25
340,1695730232796,-0.35009766,-0.92266846,0.43621826,5.21875,18.015625,-16.75
341,1695730232839,-0.30908203,-0.9890747,0.43743896,25.96875,13.953125,2.15625
342,1695730232885,-0.33666992,-1.0481567,0.31292725,1.859375,9.109375,1.09375
343,1695730232914,-0.25439453,-0.87335205,0.34832764,-5.5625,6.015625,-6.640625
344,1695730232959,-0.38891602,-0.7263794,0.2506714,-2.953125,13.234375,1.203125
345,1695730232989,-0.22387695,-0.9192505,0.4393921,21.328125,29.21875,9.109375
346,1695730233048,-0.38500977,-1.2703247,0.15228271,52.265625,25.578125,24.203125
347,1695730233079,-0.2019043,-0.99420166,0.28363037,2.625,6.4375,-3.8125
348,1695730233108,-0.12768555,-0.81988525,0.28851318,-26.859375,-3.625,-12.03125
349,1695730233154,-0.2331543,-0.78448486,0.31732178,-27.25,-6.46875,-6.46875
350,1695730233199,-0.18066406,-0.82598877,0.25091553,10.703125,1.84375,-5.40625
351,1695730233229,-0.1303711,-0.97076416,0.4401245,33.15625,-10.640625,3.21875
352,1695730233275,-0.23706055,-1.1621704,0.2711792,-10.984375,-18.03125,7.765625
353,1695730233305,-0.40722656,-1.1069946,0.2772827,-34.875,-17.984375,7.46875
354,1695730233349,-0.3371582,-0.91485596,0.34246826,-14.515625,3.984375,-9.984375
355,1695730233393,-0.2824707,-0.8284302,0.31658936,-1.890625,5.734375,-7.0625
356,1695730233423,-0.3046875,-0.8328247,0.27508545,21.375,10.578125,-2.828125
357,1695730233469,-0.25097656,-0.78204346,0.31854248,-5.921875,-8.6875,-4.171875
358,1695730233514,-0.36816406,-1.0357056,0.36395264,-34.40625,-23.671875,-0.140625
359,1695730233559,-0.41210938,-1.149231,0.49383545,-17.875,3.453125,4.890625
360,1695730233589,-0.2631836,-0.98687744,0.30145264,11.0,26.359375,0.046875
361,1695730233619,-0.30029297,-0.769104,0.24334717,19.625,8.4375,-8.359375
362,1695730233665,-0.24023438,-0.79034424,0.28338623,-15.171875,-0.484375,-5.78125
363,1695730233709,-0.10644531,-0.9072876,0.39007568,-23.703125,-18.28125,-2.328125
364,1695730233738,-0.39135742,-0.9871216,0.42010498,-0.65625,-13.125,1.359375
365,1695730233784,-0.46142578,-1.1084595,0.38739014,6.078125,13.8125,14.890625
366,1695730233828,-0.3947754,-0.9343872,0.2904663,19.59375,3.328125,-9.859375
367,1695730233858,-0.2553711,-0.90167236,0.39276123,2.984375,14.3125,-1.984375
368,1695730233903,-0.20141602,-0.7798462,0.37493896,-19.421875,-3.90625,-6.640625
369,1695730233935,-0.22094727,-0.83551025,0.50897217,3.765625,-12.59375,1.265625
370,1695730233979,-0.38061523,-1.0147095,0.3397827,-15.296875,-4.625,7.609375
371,1695730234027,-0.4020996,-1.0374146,0.34661865,2.0625,-11.90625,-2.296875
372,1695730234056,-0.32714844,-0.93585205,0.3685913,-7.984375,-3.109375,-6.046875
373,1695730234098,-0.27001953,-0.83306885,0.47113037,-3.703125,-15.46875,-1.1875
374,1695730234144,-0.46142578,-0.7630005,0.3612671,-22.40625,-17.265625,8.203125
375,1695730234175,-0.49853516,-0.9758911,0.52093506,-21.0625,6.578125,3.796875
376,1695730234218,-0.42993164,-0.97613525,0.5944214,-4.28125,16.96875,-7.953125
377,1695730234249,-0.3310547,-0.9324341,0.55267334,65.9375,39.5625,1.921875
378,1695730234295,-0.24658203,-1.0476685,0.355896,21.359375,30.484375,-5.78125
379,1695730234338,-0.17675781,-0.7866821,0.10101318,-35.03125,-0.671875,-13.203125
380,1695730234369,-0.22558594,-0.8257446,0.24578857,6.53125,-16.4375,-1.03125
381,1695730234418,-0.34057617,-1.0889282,0.26971436,4.96875,-19.328125,7.03125
382,1695730234460,-0.31103516,-0.99005127,0.09906006,31.875,-21.546875,17.171875
383,1695730234491,-0.24584961,-1.2053833,0.17376709,39.875,-9.75,14.765625
384,1695730234536,-0.35058594,-0.81378174,0.32684326,-38.328125,-24.625,-13.40625
385,1695730234565,-0.32470703,-0.70440674,0.30389404,-18.671875,-10.59375,-11.84375
386,1695730234610,-0.50341797,-0.89923096,0.4406128,22.609375,14.71875,19.375
387,1695730234657,-0.4831543,-1.0940552,0.2333374,2.828125,23.703125,11.671875
388,1695730234683,-0.24926758,-1.1765747,0.24822998,11.484375,5.6875,3.0625
389,1695730234731,-0.20141602,-1.0730591,0.43670654,8.46875,5.265625,0.9375
390,1695730234775,-0.26904297,-0.7112427,0.3258667,-16.28125,-1.296875,-15.90625
391,1695730234804,-0.39648438,-0.5667114,0.043395996,-6.859375,4.796875,-9.34375
392,1695730234863,-0.3552246,-0.9290161,0.49969482,20.328125,9.703125,17.078125
393,1695730234878,-0.37768555,-1.3494263,-0.01763916,-29.671875,-4.578125,-1.59375
394,1695730234926,-0.034179688,-1.2649536,0.40325928,38.953125,17.71875,-1.90625
395,1695730234970,-0.31396484,-0.8648071,0.33172607,-11.828125,10.390625,-5.0625
396,1695730235014,-0.30908203,-0.40899658,0.16937256,-25.984375,-15.265625,-6.71875
397,1695730235045,-0.29248047,-0.7739868,0.1762085,9.265625,5.078125,14.890625
398,1695730235091,-0.45239258,-1.6011353,0.5350952,-10.765625,18.75,-11.859375
399,1695730235119,-0.30029297,-1.0049438,0.2584839,-7.03125,-11.96875,-4.1875
400,1695730235164,-0.22167969,-0.7061157,0.31781006,-11.03125,8.5625,4.734375
401,1695730235210,-0.39404297,-0.7227173,0.25726318,-1.921875,11.671875,3.125
402,1695730235239,-0.3083496,-1.086731,0.3397827,-7.0,1.921875,-11.1875
403,1695730235285,-0.11816406,-1.0647583,0.33392334,-0.390625,4.75,-10.5625
404,1695730235314,-0.3881836,-0.77838135,0.4376831,8.15625,5.84375,14.96875
405,1695730235359,-0.685791,-0.86676025,0.22039795,-12.625,10.46875,17.328125
406,1695730235407,-0.21606445,-1.0210571,0.32489014,2.375,11.640625,-8.40625
407,1695730235435,-0.09301758,-1.1519165,0.4598999,1.703125,9.28125,-5.5625
408,1695730235479,-0.23803711,-0.7954712,0.31097412,-7.171875,-2.03125,-10.375
409,1695730235539,-0.33422852,-0.7217407,0.3060913,-3.28125,4.1875,-4.375
410,1695730235554,-0.3232422,-0.9854126,0.4154663,-5.390625,0.625,-3.15625
411,1695730235599,-0.3466797,-1.1194458,0.32489014,-3.953125,0.453125,4.21875
412,1695730235629,-0.23168945,-0.95928955,0.3973999,-1.296875,1.0625,-2.421875
413,1695730235673,-0.2841797,-0.8250122,0.3451538,2.96875,-0.015625,-4.84375
414,1695730235719,-0.34887695,-0.72003174,0.37371826,4.046875,-14.796875,2.71875
415,1695730235750,-0.2734375,-0.9036255,0.38397217,-11.34375,-7.515625,6.953125
416,1695730235795,-0.39526367,-1.0112915,0.47088623,-1.3125,-7.125,3.140625
417,1695730235839,-0.4555664,-1.0718384,0.31732178,-8.65625,-0.359375,4.1875
418,1695730235869,-0.26733398,-0.95684814,0.46209717,12.765625,7.6875,1.3125
419,1695730235914,-0.26489258,-0.87628174,0.35931396,17.3125,3.515625,-8.765625
420,1695730235946,-0.23291016,-0.82525635,0.28460693,-12.28125,4.75,-4.015625
421,1695730236005,-0.1875,-0.9282837,0.4100952,-11.390625,-12.59375,-15.046875
422,1695730236034,-0.36401367,-0.97979736,0.34588623,-8.453125,-0.4375,-0.65625
423,1695730236065,-0.49853516,-0.80596924,0.35809326,0.578125,-4.171875,3.953125
424,1695730236109,-0.60180664,-0.9109497,0.324646,2.53125,8.359375,11.9375
425,1695730236154,-0.31933594,-0.95928955,0.47601318,12.40625,6.78125,-2.1875
426,1695730236183,-0.19091797,-0.95269775,0.39935303,3.109375,9.828125,-7.265625
427,1695730236229,-0.31518555,-0.85723877,0.36639404,-4.234375,0.359375,-11.609375
428,1695730236259,-0.42504883,-0.9067993,0.3319702,-15.453125,-7.875,-10.125
429,1695730236305,-0.35083008,-0.9290161,0.465271,-9.015625,7.65625,-2.578125
430,1695730236350,-0.3876953,-0.99542236,0.38372803,3.96875,7.359375,5.921875
431,1695730236379,-0.29711914,-0.8040161,0.38909912,4.03125,5.375,1.90625
432,1695730236424,-0.3034668,-0.94854736,0.24041748,-2.953125,-6.609375,-2.5625
433,1695730236469,-0.21923828,-0.9246216,0.3756714,-11.921875,-1.328125,-9.53125
434,1695730236499,-0.47387695,-0.8792114,0.4940796,-6.4375,-10.125,-3.875
435,1695730236545,-0.5227051,-0.831604,0.45159912,-5.171875,-14.6875,-6.1875
436,1695730236577,-0.37695312,-0.9170532,0.43182373,0.375,-8.703125,-4.46875
437,1695730236620,-0.39648438,-0.92926025,0.3378296,-27.46875,-10.421875,-18.859375
438,1695730236665,-0.31201172,-0.6856079,0.42669678,23.859375,-19.40625,-1.53125
439,1695730236696,-0.23779297,-1.0430298,0.36102295,20.359375,-3.40625,14.890625
440,1695730236739,-0.44433594,-0.9898071,0.33465576,-12.9375,-12.578125,-4.515625
441,1695730236783,-0.68188477,-0.6975708,0.41912842,14.21875,-5.046875,6.296875
442,1695730236825,-0.6040039,-0.8123169,0.28900146,12.734375,3.1875,8.015625
443,1695730236858,-0.40161133,-0.95928955,0.168396,-6.203125,18.921875,1.8125
444,1695730236888,-0.20727539,-0.9146118,0.47479248,27.5,1.8125,2.0
445,1695730236934,-0.48364258,-0.9727173,0.45819092,3.5625,29.5625,4.53125
446,1695730236979,-0.38183594,-0.80841064,0.22625732,14.765625,39.328125,19.875
447,1695730237009,-0.5197754,-1.0105591,-0.007385254,39.875,39.5,24.65625
448,1695730237061,-0.13012695,-1.0186157,0.16033936,-2.953125,13.5,-6.296875
449,1695730237097,0.03100586,-0.9260864,0.01776123,-23.828125,-33.46875,4.90625
450,1695730237129,-0.24389648,-0.96051025,0.1749878,-50.890625,-25.453125,30.078125
451,1695730237173,-0.5786133,-1.1663208,0.7086792,-18.40625,-22.546875,18.765625
452,1695730237204,-0.56640625,-0.9043579,0.55389404,12.375,11.9375,-5.828125
453,1695730237249,-0.3383789,-0.7107544,0.25750732,-9.484375,8.703125,-21.140625
454,1695730237295,-0.25097656,-0.6914673,0.30291748,-26.703125,-2.859375,-28.328125
455,1695730237323,-0.43237305,-1.2161255,0.4677124,-55.6875,9.796875,-24.15625
456,1695730237386,-0.59521484,-0.8843384,0.5297241,14.078125,9.65625,-16.5625
457,1695730237416,-0.42773438,-0.67510986,0.50701904,37.765625,19.03125,14.28125
458,1695730237445,-0.42822266,-0.7476196,0.18084717,-2.078125,-1.171875,-13.84375
459,1695730237490,-0.33422852,-0.89630127,0.49749756,-0.0625,-23.5625,-8.53125
460,1695730237519,-0.31152344,-0.99224854,0.48284912,1.71875,-12.5625,13.046875
461,1695730237566,-0.19189453,-0.86724854,0.62005615,20.046875,-21.78125,8.21875
462,1695730237610,-0.2800293,-0.8826294,0.37615967,-0.640625,-30.21875,21.046875
463,1695730237653,-0.30004883,-0.960022,0.31854248,-21.90625,-18.390625,6.9375
464,1695730237683,-0.27490234,-1.0278931,0.50213623,-12.609375,-15.875,2.015625
465,1695730237729,-0.10620117,-0.81329346,0.59295654,-37.296875,-11.390625,-3.75
466,1695730237759,-0.47583008,-0.7632446,0.4628296,-17.65625,-2.1875,-3.359375
467,1695730237805,-0.49389648,-0.8711548,0.44891357,53.296875,11.40625,2.703125
468,1695730237835,-0.49267578,-1.2175903,0.23529053,-11.078125,0.375,-8.609375
469,1695730237879,-0.3293457,-0.86260986,0.45281982,-16.59375,-0.40625,-0.8125
470,1695730237925,-0.53100586,-0.7695923,0.44989014,6.546875,10.5625,10.625
471,1695730237954,-0.72314453,-0.6878052,0.09857178,27.15625,19.109375,6.015625
472,1695730238001,-0.42700195,-0.8569946,0.21063232,16.046875,18.21875,-2.921875
473,1695730238045,-0.2553711,-1.131897,0.32733154,-6.1875,20.578125,-6.703125
474,1695730238075,-0.18823242,-1.0134888,0.34857178,5.40625,5.34375,3.78125
475,1695730238119,-0.44848633,-0.76568604,0.28900146,26.765625,-5.6875,5.703125
476,1695730238149,-0.5690918,-0.81817627,0.17401123,-6.109375,8.859375,-3.140625
477,1695730238195,-0.33203125,-1.1411743,0.3866577,12.625,15.65625,-4.46875
478,1695730238239,-0.22460938,-1.138977,0.2904663,-4.046875,3.4375,-5.25
479,1695730238269,-0.17578125,-0.70758057,0.47454834,11.109375,11.46875,3.1875
480,1695730238314,-0.47631836,-0.927063,0.28997803,16.25,2.390625,13.84375
481,1695730238359,-0.3400879,-0.91119385,0.28875732,-12.625,6.375,0.09375
482,1695730238389,-0.28295898,-1.1218872,0.34539795,0.5,8.796875,0.734375
483,1695730238436,-0.18041992,-0.8977661,0.3336792,-15.515625,-2.046875,-7.828125
484,1695730238464,-0.2241211,-0.7703247,0.3595581,-8.671875,3.59375,3.546875
485,1695730238509,-0.31762695,-0.8960571,0.4472046,-18.984375,-4.390625,1.28125
486,1695730238554,-0.5234375,-1.0227661,0.39520264,-10.875,4.46875,5.921875
487,1695730238584,-0.39624023,-0.97247314,0.42547607,5.828125,4.4375,-1.53125
488,1695730238629,-0.2541504,-0.82281494,0.44036865,-1.78125,2.1875,-3.65625
489,1695730238674,-0.3293457,-0.78375244,0.35247803,-10.90625,7.25,1.34375
490,1695730238705,-0.2770996,-0.8623657,0.46917725,-2.046875,4.953125,-1.53125
491,1695730238749,-0.48217773,-0.9907837,0.37615967,-3.8125,-2.140625,1.671875
492,1695730238795,-0.30541992,-0.87823486,0.46063232,4.953125,-0.5,-4.125
493,1695730238826,-0.31958008,-0.96759033,0.39056396,-1.390625,5.125,5.296875
494,1695730238870,-0.29589844,-0.7678833,0.5043335,3.28125,-4.75,-1.390625
495,1695730238899,-0.4416504,-0.83551025,0.38397217,3.90625,0.234375,4.046875
496,1695730238944,-0.2397461,-0.92803955,0.4328003,4.140625,0.078125,0.765625
497,1695730239022,-0.31420898,-0.97491455,0.3895874,12.5,-6.296875,-1.171875
498,1695730239025,-0.2861328,-0.94000244,0.41619873,5.140625,-4.109375,4.0
499,1695730239066,-0.3256836,-0.9260864,0.4569702,14.015625,-5.796875,-1.296875
500,1695730239109,-0.36572266,-0.8760376,0.2675171,-14.109375,-21.078125,-9.6875
501,1695730239139,-0.30273438,-0.8977661,0.5319214,-1.921875,1.78125,2.96875
502,1695730239185,-0.35131836,-1.0588989,0.18328857,20.4375,-6.0,0.3125
503,1695730239217,-0.40356445,-0.88482666,0.22088623,5.6875,1.65625,14.28125
504,1695730239260,-0.37548828,-0.9524536,0.28289795,15.109375,-1.078125,4.796875
505,1695730239305,-0.18847656,-0.92974854,0.25946045,-6.203125,-0.296875,0.875
506,1695730239337,-0.22485352,-0.9368286,0.2074585,-2.625,-3.234375,-3.21875
507,1695730239379,-0.32299805,-0.84210205,0.3307495,4.296875,-12.734375,-0.015625
508,1695730239425,-0.42358398,-0.9817505,0.21575928,-21.984375,-9.890625,3.9375
509,1695730239457,-0.43579102,-0.9324341,0.3534546,-5.765625,3.09375,-1.140625
510,1695730239498,-0.3852539,-1.0144653,0.47894287,34.515625,27.765625,7.34375
511,1695730239529,-0.4326172,-1.241272,0.2826538,51.890625,19.703125,13.65625
512,1695730239578,-0.13574219,-0.7546997,-0.057678223,-44.921875,-16.609375,-32.921875
513,1695730239620,-0.0036621094,-0.68218994,0.08026123,22.296875,-33.46875,-9.125
514,1695730239649,-0.32617188,-1.4883423,0.17352295,-17.53125,-20.671875,22.984375
515,1695730239692,-0.39453125,-1.2058716,0.16448975,-22.375,-8.96875,-9.875
516,1695730239769,-0.38867188,-0.8374634,0.36712646,-8.015625,-5.21875,-6.90625
517,1695730239771,-0.3713379,-0.63653564,0.22259521,0.390625,-5.40625,-30.265625
518,1695730239815,-0.22094727,-0.66900635,0.27337646,9.84375,25.4375,24.046875
519,1695730239844,-0.40063477,-1.1087036,0.32440186,5.6875,5.484375,5.875
520,1695730239890,-0.59472656,-1.1345825,0.34979248,-36.296875,-8.671875,13.484375
521,1695730239934,-0.35742188,-1.081604,0.33148193,-20.09375,1.828125,8.34375
522,1695730239965,-0.31347656,-0.9390259,0.31781006,38.046875,27.9375,-3.859375
523,1695730240009,-0.375,-0.7283325,0.26483154,44.984375,21.046875,13.390625
524,1695730240055,-0.23925781,-0.878479,0.08294678,2.390625,16.296875,0.3125
525,1695730240087,-0.24682617,-1.0737915,0.2675171,-9.328125,16.71875,-8.953125
526,1695730240130,-0.23364258,-1.0181274,0.21234131,20.109375,-1.125,5.546875
527,1695730240159,-0.30151367,-0.8753052,0.17913818,10.71875,10.140625,20.109375
528,1695730240206,-0.27368164,-0.9319458,0.29925537,13.46875,14.671875,12.1875
529,1695730240250,-0.31152344,-1.112854,0.17572021,3.078125,3.421875,-0.546875
530,1695730240279,-0.18774414,-0.9763794,0.3078003,-22.015625,-7.328125,1.34375
531,1695730240325,-0.15893555,-0.8753052,0.24334717,-28.390625,-11.125,-16.0625
532,1695730240369,-0.29541016,-0.80670166,0.20819092,-16.625,-1.84375,-7.90625
533,1695730240400,-0.33544922,-1.1113892,0.39788818,-10.6875,11.484375,4.21875
534,1695730240445,-0.34936523,-1.1043091,0.23040771,3.078125,4.015625,-2.15625
535,1695730240474,-0.29663086,-1.0176392,0.27850342,-5.453125,4.84375,4.03125
536,1695730240518,-0.11767578,-0.8098755,0.40301514,-1.875,5.375,-9.5
537,1695730240579,-0.29467773,-0.61602783,0.33416748,2.484375,2.78125,0.84375
538,1695730240595,-0.5227051,-0.8440552,0.47210693,11.59375,13.484375,26.4375
539,1695730240640,-0.55566406,-1.1755981,0.30462646,32.125,49.5625,21.171875
540,1695730240685,-0.14819336,-1.2693481,0.19866943,20.9375,56.828125,4.265625
541,1695730240715,0.12915039,-1.0454712,0.23016357,17.953125,32.34375,-2.5625
542,1695730240759,-0.0234375,-0.8088989,0.121520996,-12.953125,-8.9375,-17.09375
543,1695730240805,-0.24731445,-0.7046509,0.08074951,-17.890625,-26.3125,-16.296875
544,1695730240834,-0.1796875,-0.94317627,-0.018127441,-2.890625,-32.3125,-1.0
545,1695730240879,-0.03466797,-1.3052368,0.5414429,-29.125,-31.625,17.125
546,1695730240909,-0.21411133,-0.88848877,0.33807373,-32.71875,-23.484375,-28.328125
547,1695730240954,-0.6335449,-0.8960571,0.2616577,2.703125,-6.890625,7.9375
548,1695730241000,-0.36157227,-0.74468994,0.41741943,3.859375,15.953125,8.96875
549,1695730241029,-0.32080078,-0.83258057,0.38690186,14.5,4.328125,-4.0
550,1695730241075,-0.24658203,-1.361145,0.35614014,-4.640625,-9.484375,6.015625
551,1695730241139,-0.3305664,-1.0540161,0.25726318,-33.21875,-36.359375,-0.3125
552,1695730241150,-0.17651367,-0.9163208,0.45037842,-0.71875,1.234375,-23.0625
553,1695730241196,-0.30786133,-0.91729736,0.24700928,-5.15625,-2.015625,-18.21875
554,1695730241225,-0.24853516,-0.8164673,0.35369873,8.15625,3.8125,-9.109375
555,1695730241269,-0.19140625,-0.88067627,0.2987671,22.171875,2.4375,3.4375
556,1695730241314,-0.27514648,-1.0979614,0.11566162,-26.171875,-38.34375,5.8125
557,1695730241344,-0.4194336,-0.8838501,0.44525146,-23.671875,-18.265625,-2.59375
558,1695730241392,-0.5341797,-0.87506104,0.19940186,-2.0,-1.671875,-2.203125
559,1695730241418,-0.5270996,-0.90631104,0.4225464,15.125,12.9375,6.875
560,1695730241463,-0.33203125,-0.84991455,0.25457764,-17.28125,7.484375,-2.078125
561,1695730241509,-0.18823242,-1.0567017,0.43206787,-12.46875,-6.546875,-13.78125
562,1695730241539,-0.24707031,-1.2000122,0.28582764,-36.171875,-23.984375,-17.625
563,1695730241586,-0.24169922,-0.7439575,0.4381714,11.375,-3.375,-27.484375
564,1695730241629,-0.52563477,-0.6511841,0.4022827,27.4375,1.359375,9.375
565,1695730241659,-0.5588379,-0.71173096,0.41107178,-4.703125,4.875,6.359375
566,1695730241703,-0.5571289,-0.92633057,0.22845459,-21.828125,-0.53125,5.0625
567,1695730241734,-0.34960938,-1.1553345,0.2670288,-11.84375,-15.578125,18.1875
568,1695730241779,-0.1940918,-1.0940552,0.6430054,18.515625,15.140625,8.25
569,1695730241839,-0.48046875,-0.7932739,0.32611084,26.40625,-14.65625,-9.359375
570,1695730241854,-0.51342773,-0.62091064,0.31195068,8.125,14.6875,6.71875
571,1695730241899,-0.37548828,-0.91192627,0.18743896,-18.421875,10.125,-2.296875
572,1695730241944,-0.119384766,-1.2622681,0.33392334,-30.8125,7.015625,-17.109375
573,1695730241975,-0.099853516,-1.0252075,0.50579834,6.96875,-17.8125,-1.625
574,1695730242019,-0.47436523,-0.6260376,0.22772217,14.125,-23.28125,3.75
575,1695730242050,-0.5361328,-0.7468872,0.33148193,-6.578125,2.65625,14.15625
576,1695730242100,-0.46533203,-0.99102783,0.32781982,-28.828125,5.0,4.765625
577,1695730242139,-0.40576172,-1.0786743,0.47698975,-9.671875,2.453125,2.375
578,1695730242170,-0.30615234,-1.072815,0.42791748,-0.984375,3.75,-10.53125
579,1695730242219,-0.2607422,-0.7046509,0.3739624,5.234375,-6.375,-15.453125
580,1695730242262,-0.33325195,-0.725647,0.35321045,2.765625,5.953125,10.15625
581,1695730242288,-0.4645996,-0.9038696,0.37005615,-15.03125,10.78125,15.484375
582,1695730242334,-0.421875,-1.1670532,0.41278076,7.40625,0.359375,6.03125
583,1695730242379,-0.36279297,-1.0772095,0.3847046,8.875,-4.46875,1.90625
584,1695730242408,-0.16040039,-0.7671509,0.3739624,14.1875,1.5625,-13.328125
585,1695730242453,-0.35229492,-0.7034302,0.31195068,7.03125,6.046875,-1.78125
586,1695730242483,-0.50341797,-0.90167236,0.2789917,-13.640625,14.59375,2.5625
587,1695730242531,-0.3996582,-1.0779419,0.46624756,9.359375,18.375,-9.890625
588,1695730242583,-0.31274414,-1.1221313,0.276062,16.46875,-8.953125,-4.015625
589,1695730242604,-0.12646484,-0.8098755,0.42034912,9.28125,15.15625,2.109375
590,1695730242652,-0.34521484,-0.6921997,0.3222046,-1.9375,6.546875,-2.09375
591,1695730242697,-0.5866699,-0.72979736,0.44232178,-19.484375,8.75,2.96875
592,1695730242727,-0.4243164,-1.0066528,0.2855835,-30.65625,10.5625,-7.78125
593,1695730242770,-0.48583984,-1.1306763,0.512146,35.921875,-4.234375,1.796875
594,1695730242799,-0.27124023,-1.1448364,0.60369873,65.875,9.046875,18.859375
595,1695730242845,-0.3322754,-0.54351807,0.124694824,-40.1875,2.5,0.34375
596,1695730242889,-0.38085938,-0.66241455,0.38885498,-1.203125,11.625,1.171875
597,1695730242919,-0.35498047,-1.0535278,0.47943115,-11.265625,16.578125,-11.109375
598,1695730242964,-0.31713867,-1.2947388,0.31365967,-7.046875,4.828125,-9.359375
599,1695730243041,-0.2775879,-1.0029907,0.37420654,17.359375,9.484375,9.1875
600,1695730243045,-0.14868164,-0.5510864,0.28240967,-19.171875,4.328125,-4.1875
601,1695730243090,-0.41308594,-0.628479,0.38006592,2.09375,3.046875,10.9375
602,1695730243159,-0.4272461,-1.1463013,0.4940796,-13.265625,9.109375,1.328125
603,1695730243161,-0.30322266,-1.1707153,0.2904663,-2.125,2.46875,-2.796875
604,1695730243203,-0.35229492,-1.0327759,0.5282593,34.515625,18.5625,2.640625
605,1695730243236,-0.24487305,-0.7217407,0.3131714,-19.375,-23.1875,-21.109375
606,1695730243286,-0.23803711,-0.58306885,0.2897339,-27.90625,2.59375,-4.234375
607,1695730243324,-0.37890625,-1.1148071,0.4701538,-13.125,-1.328125,-12.546875
608,1695730243355,-0.31713867,-0.93292236,0.527771,-0.109375,-9.421875,-16.6875
609,1695730243399,-0.33325195,-0.7620239,0.53582764,-1.59375,-0.46875,8.890625
610,1695730243429,-0.5559082,-0.8609009,0.52142334,26.34375,18.625,12.75
611,1695730243475,-0.62524414,-1.0869751,0.25164795,10.421875,-11.125,5.75
612,1695730243519,-0.6286621,-0.94366455,0.45672607,-12.15625,23.65625,19.03125
613,1695730243549,-0.08276367,-0.7398071,0.2020874,-13.796875,0.796875,-21.78125
614,1695730243594,-0.15942383,-0.8267212,0.3451538,35.640625,-3.5625,11.6875
615,1695730243640,-0.22387695,-1.2617798,0.2675171,34.265625,-29.328125,-3.21875
616,1695730243669,-0.15893555,-0.9121704,0.18133545,-4.828125,9.75,-13.5625
617,1695730243715,-0.34570312,-0.7346802,0.5116577,-5.875,-38.546875,2.203125
618,1695730243745,-0.560791,-0.6260376,0.28875732,-2.46875,-11.5,0.0625
619,1695730243790,-0.49023438,-1.0999146,0.29388428,5.59375,6.09375,6.109375
620,1695730243834,-0.48657227,-1.281311,0.30462646,17.640625,-12.859375,9.1875
621,1695730243864,-0.24487305,-0.80792236,0.41448975,-19.75,-11.640625,-6.828125
622,1695730243909,-0.40893555,-0.69244385,0.33929443,-5.921875,-8.734375,-6.96875
623,1695730243955,-0.5217285,-0.67266846,0.40203857,9.421875,10.203125,-6.59375
624,1695730243983,-0.3996582,-0.9956665,0.21575928,6.0625,2.46875,11.640625
625,1695730244029,-0.28881836,-1.2437134,0.293396,30.328125,16.0,11.828125
626,1695730244058,-0.31835938,-0.96759033,0.25091553,65.125,-5.78125,35.921875
627,1695730244105,-0.50024414,-0.78204346,0.050720215,-20.703125,-14.625,6.8125
628,1695730244165,-0.21655273,-0.8887329,0.12322998,-1.84375,18.21875,-16.375
629,1695730244179,-0.26293945,-1.2300415,0.17181396,17.0,-4.4375,5.4375
630,1695730244224,-0.29174805,-0.89068604,0.14642334,-54.828125,-26.65625,-13.5
631,1695730244269,-0.47607422,-0.6604614,0.48944092,-37.5,-42.921875,4.875
632,1695730244299,-0.5625,-0.8440552,0.27801514,-79.96875,-10.21875,-1.078125
