# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Singing
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695731753423,-0.42138672,-0.026672363,1.0353394,-0.890625,1.421875,0.40625
1695731753475,-0.41357422,-0.028625488,1.0343628,0.015625,0.859375,0.59375
1695731753511,-0.4038086,-0.014953613,1.031189,0.09375,0.671875,0.28125
1695731753549,-0.40478516,-0.0115356445,1.0353394,0.34375,1.609375,0.109375
1695731753585,-0.41308594,-0.014709473,1.0363159,-0.421875,1.109375,0.375
1695731753622,-0.4111328,-0.014953613,1.0331421,-0.671875,1.078125,-0.0625
1695731753688,-0.4140625,-0.016174316,1.0272827,0.203125,1.796875,0.25
1695731753699,-0.40551758,-0.028381348,1.0368042,-0.0625,1.53125,0.71875
1695731753748,-0.41137695,-0.022766113,1.0387573,0.078125,1.234375,0.5625
1695731753787,-0.39697266,-0.010559082,1.0221558,-0.640625,0.59375,0.015625
1695731753823,-0.39746094,-0.012756348,1.0387573,0.328125,1.3125,0.296875
1695731753860,-0.40551758,-0.020324707,1.0231323,-0.921875,1.140625,0.28125
1695731753898,-0.40722656,-0.016418457,1.0270386,-0.5,0.828125,-0.3125
1695731753935,-0.4104004,-0.020324707,1.0343628,-0.28125,0.703125,0.03125
1695731753987,-0.4104004,-0.020080566,1.0292358,-0.453125,1.328125,0.078125
1695731754022,-0.40722656,-0.01763916,1.032898,0.53125,1.671875,0.5625
1695731754061,-0.39892578,-0.0154418945,1.0358276,-0.3125,1.109375,0.296875
1695731754098,-0.4104004,-0.010314941,1.0346069,-1.65625,0.171875,0.09375
1695731754135,-0.40649414,-0.019104004,1.0336304,-1.21875,0.171875,-0.140625
1695731754173,-0.4086914,-0.02520752,1.0316772,-1.328125,0.921875,-0.203125
1695731754261,-0.41503906,-0.0178833,1.045105,-0.296875,0.53125,0.078125
1695731754265,-0.4104004,-0.012512207,1.0211792,-2.25,0.234375,0.015625
1695731754297,-0.40966797,-0.007873535,1.0346069,-1.546875,0.703125,-0.46875
1695731754335,-0.4189453,-0.018127441,1.0407104,0.609375,1.734375,-0.296875
1695731754385,-0.4169922,-0.014465332,1.0436401,0.875,1.71875,-0.078125
1695731754410,-0.41625977,-0.0032348633,1.0375366,-0.640625,1.65625,0.125
1695731754447,-0.41210938,-0.0051879883,1.0377808,-0.640625,2.046875,-0.390625
1695731754485,-0.40234375,-0.012512207,1.0385132,-1.4375,1.4375,-0.28125
1695731754560,-0.40722656,-0.018615723,1.0360718,-0.953125,1.4375,-0.5
1695731754572,-0.3972168,-0.01373291,1.0436401,-1.828125,1.5625,-0.609375
1695731754623,-0.3959961,-0.0115356445,1.0455933,-0.703125,1.984375,-0.53125
1695731754648,-0.40234375,-0.0037231445,1.0350952,-0.421875,1.78125,-0.5625
1695731754685,-0.39624023,-0.007385254,1.043396,3.140625,4.03125,-0.03125
1695731754723,-0.4025879,-0.0022583008,1.0131226,0.34375,1.984375,0.671875
1695731754773,-0.3894043,-0.0051879883,1.0238647,0.53125,0.90625,0.546875
1695731754822,-0.37329102,6.713867E-4,1.0165405,0.453125,-0.28125,-0.078125
1695731754847,-0.37817383,-0.013244629,1.0250854,1.21875,-0.09375,0.3125
1695731754885,-0.3935547,-0.022521973,1.0490112,2.96875,0.421875,0.546875
1695731754923,-0.4165039,-0.03643799,1.0509644,1.140625,0.9375,0.625
1695731754960,-0.40063477,-0.01763916,1.031189,-2.28125,0.078125,-0.09375
1695731755009,-0.38867188,-0.0071411133,1.0265503,-1.9375,0.03125,0.265625
1695731755050,-0.3947754,-0.015930176,1.0431519,-0.4375,0.859375,0.484375
1695731755085,-0.40649414,-0.023742676,1.0355835,0.1875,1.15625,0.484375
1695731755125,-0.4038086,-0.026916504,1.0370483,-0.0625,0.640625,0.5
1695731755160,-0.39624023,-0.015686035,1.038269,-0.640625,-0.5,-0.015625
1695731755199,-0.40698242,-0.014221191,1.0341187,-0.578125,0.625,0.0625
1695731755235,-0.3984375,-0.016906738,1.0363159,-0.921875,1.484375,0.140625
1695731755274,-0.39672852,-0.015197754,1.0338745,-1.125,-1.15625,0.015625
1695731755333,-0.40454102,-0.02178955,1.02948,-1.09375,-1.96875,-0.71875
1695731755358,-0.4025879,-0.01373291,1.0370483,-1.703125,-0.65625,-0.34375
1695731755397,-0.40820312,-0.011779785,1.02948,-0.296875,1.234375,0.015625
1695731755434,-0.40551758,-0.02130127,1.0355835,-0.28125,1.046875,0.203125
1695731755470,-0.40771484,-0.020568848,1.0343628,-0.140625,0.59375,0.5
1695731755508,-0.41088867,-0.012512207,1.0336304,-0.359375,0.671875,0.328125
1695731755574,-0.41381836,-0.012512207,1.0370483,-0.46875,0.828125,0.390625
1695731755601,-0.4050293,-0.015686035,1.039978,-0.0625,2.171875,0.21875
1695731755674,-0.40625,-0.016418457,1.038269,0.5,2.40625,0.421875
1695731755676,-0.41088867,-0.027160645,1.032898,0.21875,1.390625,0.4375
1695731755726,-0.40161133,-0.020324707,1.0287476,-0.125,0.859375,0.484375
1695731755760,-0.4025879,-0.0134887695,1.0348511,-0.0625,0.984375,0.265625
1695731755799,-0.41333008,-0.015197754,1.0346069,0.421875,1.5625,0.421875
1695731755849,-0.40185547,-0.026672363,1.0355835,0.203125,2.0,0.296875
1695731755871,-0.4025879,-0.02154541,1.0333862,0.140625,1.3125,0.328125
1695731755909,-0.40429688,-0.024230957,1.0309448,0.265625,1.0,0.28125
1695731755948,-0.40551758,-0.02545166,1.0358276,0.609375,1.28125,0.3125
1695731755985,-0.4020996,-0.022766113,1.03656,0.34375,1.21875,0.359375
1695731756023,-0.40405273,-0.020080566,1.0282593,-0.484375,0.421875,0.40625
1695731756074,-0.4091797,-0.02545166,1.0414429,0.0625,0.03125,0.203125
1695731756111,-0.40722656,-0.023010254,1.0245972,-1.59375,-0.484375,-0.171875
1695731756147,-0.39648438,-0.017150879,1.0348511,-1.578125,0.328125,-0.296875
1695731756185,-0.40673828,-0.030578613,1.032898,-0.921875,0.796875,0.1875
1695731756222,-0.40405273,-0.031311035,1.043396,-1.21875,0.640625,0.15625
1695731756260,-0.41381836,-0.02130127,1.0255737,-1.140625,-0.046875,-0.203125
1695731756299,-0.4152832,-0.022521973,1.0409546,0.109375,0.328125,-0.015625
1695731756348,-0.41748047,-0.019836426,1.0314331,-0.46875,1.65625,0.78125
1695731756385,-0.40795898,-0.016662598,1.0314331,-0.125,2.21875,0.5625
1695731756422,-0.40234375,-0.028869629,1.0355835,-0.390625,0.75,0.0625
1695731756462,-0.40454102,-0.023986816,1.0404663,-0.359375,0.359375,0.03125
1695731756498,-0.40844727,-0.015197754,1.038269,-1.84375,-0.1875,0.109375
1695731756534,-0.40625,-0.0068969727,1.0255737,-1.890625,0.15625,0.03125
1695731756571,-0.41064453,-0.015197754,1.0326538,-1.671875,-0.125,-0.015625
1695731756624,-0.4116211,-0.023742676,1.0280151,-1.125,0.109375,0.109375
1695731756660,-0.4128418,-0.014709473,1.0350952,-0.765625,0.203125,0.28125
1695731756710,-0.41552734,-0.0049438477,1.0223999,-1.421875,-0.40625,0.46875
1695731756735,-0.41625977,-0.005432129,1.0316772,-2.4375,-1.359375,0.171875
1695731756797,-0.41601562,-0.007873535,1.0238647,-3.03125,-1.0,-0.296875
1695731756809,-0.41381836,-0.011779785,1.0326538,-1.84375,0.34375,-0.265625
1695731756859,-0.42700195,-0.0076293945,1.0280151,-1.046875,0.6875,0.3125
1695731756897,-0.4255371,-0.004211426,1.0285034,-0.703125,0.765625,0.484375
1695731756934,-0.41357422,0.0045776367,1.0143433,-1.828125,0.078125,0.3125
1695731756972,-0.41870117,0.0040893555,1.0333862,-1.84375,-1.09375,-0.15625
1695731757023,-0.43310547,0.0036010742,1.032898,-0.828125,0.078125,-0.390625
1695731757047,-0.42382812,6.713867E-4,1.026062,-0.890625,0.828125,-0.125
1695731757085,-0.41723633,0.004333496,1.0211792,-2.5625,0.71875,0.421875
1695731757134,-0.42456055,0.007507324,1.0236206,-1.0,0.609375,0.296875
1695731757174,-0.42163086,0.0028686523,1.0285034,-1.453125,-0.21875,0.125
1695731757210,-0.42236328,-6.1035156E-5,1.0372925,-0.078125,0.1875,-0.21875
1695731757248,-0.4350586,0.020690918,1.0175171,-2.40625,0.03125,-0.15625
1695731757286,-0.4338379,0.00970459,1.0307007,-1.0625,1.4375,-0.40625
1695731757323,-0.43896484,-0.0044555664,1.0348511,1.234375,2.46875,-0.59375
1695731757397,-0.44677734,0.0036010742,1.0272827,0.609375,1.5,-0.265625
1695731757410,-0.43579102,0.024841309,1.0216675,-0.203125,2.953125,0.265625
1695731757447,-0.42236328,0.0099487305,1.0285034,0.265625,2.953125,0.078125
1695731757485,-0.42016602,0.005554199,1.0346069,1.359375,3.109375,-0.046875
1695731757525,-0.40966797,0.0072631836,1.0211792,-0.953125,2.359375,-0.34375
1695731757560,-0.40185547,0.0079956055,1.038269,-0.46875,2.109375,-0.65625
1695731757597,-0.41796875,1.8310547E-4,1.0275269,-0.5625,3.1875,-0.625
1695731757648,-0.41137695,-0.0051879883,1.0314331,0.25,3.765625,-0.53125
1695731757685,-0.39990234,0.006286621,1.0255737,0.453125,2.890625,-0.109375
1695731757723,-0.40161133,0.010437012,1.0245972,0.25,1.125,-0.078125
1695731757760,-0.4020996,0.01727295,1.0270386,0.6875,0.375,0.046875
1695731757798,-0.39453125,0.012145996,1.0202026,0.515625,-0.4375,0.34375
1695731757836,-0.39892578,0.0016479492,1.0307007,1.03125,-0.4375,0.421875
1695731757873,-0.4182129,-0.01739502,1.0507202,3.40625,0.890625,0.734375
1695731757922,-0.40966797,-0.010803223,1.0197144,0.0,0.9375,0.515625
1695731757962,-0.41308594,0.0040893555,1.0292358,0.890625,2.1875,0.421875
1695731757999,-0.41748047,0.006286621,1.0309448,1.46875,1.921875,0.546875
1695731758036,-0.40771484,-0.0068969727,1.0331421,0.640625,1.328125,0.578125
1695731758074,-0.40649414,-0.008850098,1.0289917,0.75,1.78125,0.546875
1695731758110,-0.40649414,-0.02178955,1.0377808,1.78125,1.875,0.359375
1695731758199,-0.4050293,-0.019348145,1.0241089,0.1875,1.28125,0.65625
1695731758202,-0.39501953,-0.0134887695,1.0368042,0.0625,-0.046875,0.03125
1695731758235,-0.40722656,-0.008361816,1.0289917,-1.734375,-0.5625,0.46875
1695731758273,-0.40893555,-0.019836426,1.032898,-0.9375,-0.609375,-0.046875
1695731758323,-0.4074707,-0.018615723,1.0233765,-0.875,-0.046875,-0.203125
1695731758350,-0.41088867,-0.013977051,1.0370483,-0.078125,1.015625,0.21875
1695731758385,-0.41674805,-0.004211426,1.0319214,-1.9375,0.015625,0.46875
1695731758448,-0.42651367,-0.0049438477,1.0297241,-1.96875,0.109375,-0.046875
1695731758473,-0.4169922,-0.011291504,1.0316772,-0.796875,0.640625,-0.09375
1695731758510,-0.40698242,-0.0064086914,1.0285034,-0.25,0.78125,0.15625
1695731758549,-0.4104004,-0.016906738,1.027771,-1.109375,0.328125,0.484375
1695731758585,-0.41845703,-0.009338379,1.0360718,-0.21875,1.375,0.109375
1695731758623,-0.41577148,-0.0037231445,1.027771,0.546875,1.734375,0.5
1695731758672,-0.40966797,-0.010070801,1.0355835,1.359375,2.078125,0.765625
1695731758710,-0.41503906,-0.0037231445,1.0304565,0.296875,1.625,0.4375
1695731758749,-0.40966797,-0.013244629,1.0238647,0.265625,1.421875,0.140625
1695731758785,-0.41552734,-0.0178833,1.0304565,-0.234375,1.15625,0.15625
1695731758822,-0.41357422,-0.013977051,1.0292358,0.171875,1.6875,0.078125
1695731758859,-0.40698242,-0.018615723,1.0326538,-0.015625,1.296875,0.3125
1695731758898,-0.4111328,-0.013000488,1.0409546,-0.8125,0.8125,0.0
1695731758950,-0.4104004,-0.020812988,1.0407104,-0.875,0.765625,-0.390625
1695731758985,-0.41601562,-0.023986816,1.0744019,-0.53125,1.0625,-0.671875
1695731759022,-0.4189453,-0.0056762695,1.0140991,-8.71875,-2.078125,-1.0625
1695731759060,-0.4050293,0.020690918,1.0199585,-7.359375,-0.71875,-2.234375
1695731759099,-0.42138672,0.0060424805,1.0289917,-2.6875,0.859375,-0.796875
1695731759135,-0.41992188,-0.008117676,1.0463257,-0.5625,2.234375,0.578125
1695731759173,-0.41210938,0.016540527,1.0248413,-2.484375,0.8125,-0.046875
1695731759235,-0.40429688,0.022644043,1.0465698,0.53125,1.765625,-0.90625
1695731759260,-0.41210938,0.018981934,1.0184937,-1.21875,0.25,-0.5
1695731759298,-0.4111328,0.02947998,1.0219116,-1.0,0.671875,-0.65625
1695731759335,-0.40673828,0.024841309,1.0180054,-0.125,1.21875,0.03125
1695731759373,-0.4116211,0.015808105,1.0158081,0.65625,1.34375,0.40625
1695731759411,-0.39746094,0.007019043,1.0189819,3.109375,1.703125,0.65625
1695731759498,-0.40161133,-0.0022583008,1.039978,4.484375,2.078125,0.890625
1695731759501,-0.4182129,6.713867E-4,1.0387573,3.625,1.328125,1.109375
1695731759535,-0.41259766,0.005554199,1.0314331,0.390625,0.578125,0.5
1695731759573,-0.39648438,0.019958496,1.0062866,-1.09375,0.390625,-0.46875
1695731759610,-0.4111328,-0.002746582,1.0233765,1.890625,0.828125,-0.40625
1695731759647,-0.41186523,-0.05328369,1.0702515,8.078125,3.609375,-0.59375
1695731759685,-0.4230957,-0.02911377,1.02948,0.375,1.140625,0.421875
1695731759735,-0.41088867,0.005554199,1.017273,-3.328125,0.5,1.09375
1695731759772,-0.41137695,0.0036010742,1.0309448,-1.171875,0.53125,0.640625
1695731759810,-0.40234375,-0.010070801,1.0348511,0.3125,1.265625,0.453125
1695731759847,-0.39990234,-0.023010254,1.0336304,-0.609375,0.1875,0.421875
1695731759885,-0.4074707,-0.023010254,1.0370483,-1.140625,-0.171875,-0.328125
1695731759923,-0.40820312,-0.0071411133,1.0370483,-1.375,0.453125,-0.1875
1695731759973,-0.4152832,-0.01739502,1.0265503,0.65625,1.640625,0.109375
1695731760015,-0.41308594,-0.0032348633,1.0255737,-0.15625,1.015625,0.390625
1695731760047,-0.4050293,-0.014953613,1.0368042,0.546875,0.9375,0.140625
1695731760084,-0.41479492,-0.010559082,1.0285034,-1.3125,0.90625,0.453125
1695731760122,-0.40844727,-0.022766113,1.0390015,-0.078125,1.625,0.90625
1695731760159,-0.41479492,-0.02130127,1.0336304,0.5,1.234375,0.6875
1695731760200,-0.41333008,-3.0517578E-4,1.0338745,-0.484375,-0.046875,0.125
1695731760248,-0.4111328,-0.0020141602,1.0309448,0.0625,0.390625,0.109375
1695731760285,-0.40600586,-0.008850098,1.0272827,-1.140625,0.78125,-0.015625
1695731760322,-0.40356445,-0.011291504,1.032898,-0.1875,1.453125,-0.03125
1695731760363,-0.4206543,-0.020568848,1.0331421,-0.203125,1.5,0.40625
1695731760398,-0.40185547,-0.014953613,1.0387573,0.421875,1.96875,0.34375
1695731760434,-0.4099121,-0.012268066,1.0285034,-0.640625,0.875,0.421875
1695731760473,-0.41381836,-0.010314941,1.0321655,0.5625,1.359375,0.328125
1695731760522,-0.4099121,-0.020812988,1.0346069,1.71875,2.40625,0.125
1695731760574,-0.4140625,-0.008605957,1.0245972,0.296875,1.3125,0.375
1695731760600,-0.40307617,-0.01373291,1.0336304,1.5,1.390625,0.0625
1695731760635,-0.41235352,-0.023498535,1.0331421,0.796875,1.09375,0.28125
1695731760673,-0.40039062,-0.023254395,1.0353394,1.015625,1.78125,0.40625
1695731760710,-0.40527344,-0.02960205,1.0336304,0.5,1.890625,0.53125
1695731760760,-0.4008789,-0.01739502,1.0341187,0.28125,1.71875,0.453125
1695731760798,-0.3918457,-0.027404785,1.0390015,1.265625,1.46875,0.328125
1695731760851,-0.41015625,-0.028869629,1.0336304,-0.328125,0.78125,0.4375
1695731760873,-0.38916016,-0.034973145,1.0360718,0.453125,1.03125,-0.09375
1695731760912,-0.39746094,-0.031066895,1.0314331,-1.96875,-0.6875,0.109375
1695731760948,-0.40063477,-0.010803223,1.0326538,-0.875,-0.234375,-0.0625
1695731760986,-0.40893555,-0.028869629,1.0204468,-2.046875,-0.234375,0.21875
1695731761048,-0.40844727,-0.024230957,1.045105,-1.21875,0.8125,-0.125
1695731761073,-0.40844727,-0.030334473,1.0346069,0.40625,1.03125,0.0
1695731761110,-0.39868164,-0.02911377,1.0338745,-0.328125,0.234375,-0.421875
1695731761149,-0.40966797,-0.021057129,1.0363159,-0.1875,1.40625,0.203125
1695731761185,-0.4189453,-0.027404785,1.0324097,-0.453125,1.734375,0.640625
1695731761223,-0.4050293,-0.017150879,1.0265503,-0.328125,1.46875,0.578125
1695731761272,-0.39892578,-0.022521973,1.041687,-0.109375,0.78125,0.171875
1695731761310,-0.4025879,-0.031799316,1.0353394,-0.859375,0.71875,0.40625
1695731761350,-0.39575195,-0.026672363,1.043396,-0.75,1.046875,-0.046875
1695731761385,-0.40893555,-0.024230957,1.0333862,-0.5625,0.890625,-0.125
1695731761434,-0.4074707,-0.019348145,1.0355835,-0.625,1.078125,0.078125
1695731761460,-0.40771484,-0.023498535,1.0402222,-0.359375,0.828125,0.203125
1695731761498,-0.40356445,-0.018127441,1.027771,-1.421875,0.5,0.359375
1695731761551,-0.40673828,-0.016906738,1.0424194,-1.765625,0.28125,0.15625
1695731761585,-0.39770508,-0.024475098,1.0346069,-1.890625,-0.125,-0.25
1695731761624,-0.41503906,-0.011779785,1.0426636,-2.59375,-0.515625,-0.5
1695731761660,-0.41845703,-0.013977051,1.0375366,-1.078125,0.515625,-0.296875
1695731761697,-0.41308594,-0.019592285,1.0380249,-1.09375,1.1875,-0.25
1695731761735,-0.40698242,-0.007385254,1.0302124,-1.953125,0.53125,0.03125
1695731761773,-0.39819336,-0.0076293945,1.0333862,-2.890625,-0.59375,-0.40625
1695731761824,-0.42382812,0.018981934,1.0123901,-6.625,-1.296875,-0.1875
1695731761859,-0.40063477,-3.0517578E-4,1.0487671,-0.328125,1.5625,-1.796875
1695731761910,-0.40527344,-0.02911377,1.0429077,0.203125,0.75,-2.40625
1695731761935,-0.40576172,-0.006164551,1.0292358,-1.03125,0.765625,-1.9375
1695731761972,-0.41992188,0.015319824,1.0170288,-4.015625,-0.84375,-1.015625
1695731762010,-0.43066406,0.02142334,1.0358276,-2.109375,0.921875,0.03125
1695731762073,-0.43286133,0.02142334,1.0175171,-3.375,0.1875,0.921875
1695731762097,-0.41088867,0.028747559,1.0167847,-3.5625,-0.71875,0.609375
1695731762148,-0.40722656,0.024597168,1.0372925,-0.953125,0.75,0.09375
1695731762173,-0.40478516,0.010681152,1.0304565,-2.171875,-0.109375,-0.25
1695731762211,-0.40820312,0.023620605,1.0216675,-3.34375,-1.46875,-1.0625
1695731762247,-0.39770508,0.038757324,1.0099487,-4.640625,-2.84375,-1.734375
1695731762301,-0.41625977,0.04144287,1.012146,-3.28125,-1.921875,-1.265625
1695731762337,-0.4453125,0.034362793,1.0343628,-1.0,-1.03125,-0.078125
1695731762372,-0.45239258,0.027526855,1.0326538,0.765625,2.0625,1.015625
1695731762435,-0.4423828,0.031188965,1.0199585,-0.359375,1.8125,1.109375
1695731762448,-0.42822266,0.043151855,1.0170288,0.640625,1.546875,1.0625
1695731762485,-0.4345703,0.04852295,1.0241089,1.21875,1.25,0.515625
1695731762523,-0.4309082,0.03314209,1.0241089,0.6875,1.40625,-0.046875
1695731762573,-0.43579102,0.026062012,1.027771,1.265625,2.03125,0.0
1695731762610,-0.43579102,0.016784668,1.0321655,1.21875,1.9375,0.625
1695731762647,-0.42236328,0.024108887,1.027771,1.890625,2.4375,0.625
1695731762685,-0.41723633,0.02557373,1.0292358,3.078125,2.875,0.9375
1695731762722,-0.42358398,0.005554199,1.0341187,3.390625,2.671875,2.140625
1695731762761,-0.42626953,0.008239746,1.0285034,1.421875,2.015625,2.421875
1695731762825,-0.40454102,0.022644043,1.008728,-1.515625,1.40625,1.6875
1695731762852,-0.40795898,0.029968262,1.0267944,0.0625,0.234375,0.578125
1695731762885,-0.4165039,0.01727295,1.0265503,-0.71875,-1.25,-0.640625
1695731762935,-0.41796875,0.010437012,1.0404663,-0.609375,-1.09375,-2.109375
1695731762959,-0.42919922,6.713867E-4,1.0287476,-0.625,-0.03125,-1.921875
1695731763010,-0.4206543,0.0065307617,1.0211792,0.8125,1.171875,-1.21875
1695731763034,-0.4338379,0.0072631836,1.0214233,0.875,1.828125,1.09375
1695731763072,-0.42504883,0.007019043,1.0263062,1.0,1.984375,1.484375
1695731763123,-0.41796875,0.0053100586,1.0221558,0.75,1.4375,1.734375
1695731763172,-0.41479492,0.0038452148,1.0304565,0.96875,1.03125,1.46875
1695731763197,-0.41601562,0.011657715,1.0175171,-0.765625,1.765625,0.578125
1695731763235,-0.42700195,0.0028686523,1.0297241,0.09375,1.640625,-0.125
1695731763274,-0.4230957,0.006286621,1.0253296,-0.34375,0.6875,-0.46875
1695731763311,-0.4165039,0.009460449,1.0270386,-0.5,0.265625,-0.328125
1695731763359,-0.42138672,6.713867E-4,1.0253296,0.265625,1.3125,-0.28125
1695731763397,-0.41577148,0.0038452148,1.0241089,0.296875,1.703125,0.421875
1695731763448,-0.41259766,0.0045776367,1.0253296,-0.40625,0.984375,0.46875
1695731763473,-0.42407227,9.1552734E-4,1.0270386,-0.8125,-0.109375,0.515625
1695731763510,-0.42749023,0.007019043,1.0297241,0.046875,0.34375,0.59375
1695731763546,-0.41235352,-0.005432129,1.0297241,0.421875,0.78125,-0.171875
1695731763584,-0.41723633,-0.0010375977,1.0292358,1.09375,1.015625,-0.421875
1695731763635,-0.42236328,-0.0010375977,1.0309448,0.140625,0.5625,0.1875
1695731763685,-0.43774414,-0.0017700195,1.0238647,-0.15625,0.859375,0.90625
1695731763710,-0.42285156,0.0079956055,1.0267944,0.3125,1.84375,0.71875
1695731763748,-0.41870117,-0.0076293945,1.02948,0.5625,1.546875,0.734375
1695731763785,-0.41064453,-0.006164551,1.0353394,1.5,2.5,0.703125
1695731763826,-0.41235352,-0.0064086914,1.024353,-0.125,1.46875,0.84375
1695731763873,-0.41088867,-0.006164551,1.0321655,0.03125,0.53125,0.0
1695731763909,-0.4165039,4.272461E-4,1.0285034,-1.203125,0.1875,-0.25
1695731763947,-0.40942383,-0.007385254,1.0304565,-0.875,0.484375,-0.453125
1695731763985,-0.4272461,-0.0115356445,1.0211792,-0.9375,0.40625,0.3125
1695731764023,-0.41748047,-0.005432129,1.0319214,0.265625,0.96875,0.15625
1695731764060,-0.42260742,0.0065307617,1.0245972,-0.453125,0.859375,0.59375
1695731764098,-0.4243164,0.004333496,1.032898,-0.25,1.171875,0.25
1695731764185,-0.42456055,-0.006652832,1.0319214,-0.65625,1.09375,-0.25
1695731764189,-0.42407227,-0.013000488,1.032898,-1.234375,0.765625,-0.40625
1695731764237,-0.421875,-0.0017700195,1.031189,-1.46875,1.546875,0.015625
1695731764260,-0.4272461,-0.0037231445,1.0353394,-1.390625,0.90625,0.140625
1695731764298,-0.4189453,-0.011779785,1.0299683,-0.296875,2.25,0.125
1695731764335,-0.41601562,0.0026245117,1.0304565,-0.96875,1.390625,-0.15625
1695731764385,-0.42407227,0.0053100586,1.0248413,-1.640625,1.40625,0.109375
1695731764425,-0.41625977,0.012145996,1.0280151,-1.515625,1.4375,-0.5625
1695731764460,-0.41479492,9.1552734E-4,1.031189,-0.421875,1.609375,-1.046875
1695731764497,-0.42114258,-0.0015258789,1.032898,-1.09375,1.6875,-0.796875
1695731764535,-0.41918945,0.0040893555,1.0267944,-1.4375,2.046875,-0.640625
1695731764573,-0.41577148,0.0053100586,1.0446167,0.484375,2.703125,-0.34375
1695731764610,-0.39990234,0.011169434,1.0202026,-0.96875,1.875,0.03125
1695731764660,-0.39453125,0.010925293,1.0282593,0.546875,2.109375,0.203125
1695731764698,-0.39916992,0.012145996,1.0194702,0.859375,0.921875,0.515625
1695731764735,-0.40063477,0.0099487305,1.0123901,1.375,0.6875,0.421875
1695731764773,-0.38720703,0.011413574,1.0199585,3.390625,1.265625,0.640625
1695731764809,-0.40649414,-0.0256958,1.0443726,4.84375,0.9375,0.8125
1695731764849,-0.4309082,-0.023254395,1.0436401,2.640625,1.46875,0.546875
1695731764885,-0.40673828,-0.007873535,1.0285034,-0.21875,1.796875,-0.0625
1695731764934,-0.40039062,-0.0068969727,1.0255737,0.125,1.1875,0.59375
1695731764971,-0.39746094,-0.008117676,1.0372925,-0.078125,0.765625,0.453125
1695731765009,-0.4050293,-0.02520752,1.0355835,-0.546875,0.75,0.375
1695731765048,-0.39794922,-0.016174316,1.0463257,0.578125,1.15625,0.28125
1695731765086,-0.41235352,-0.031066895,1.0316772,-0.0625,0.8125,0.140625
1695731765198,-0.40551758,-0.012268066,1.02948,0.03125,0.875,0.125
1695731765212,-0.40625,-7.9345703E-4,1.0350952,-0.1875,0.625,0.390625
1695731765216,-0.40454102,-0.015197754,1.0360718,-0.171875,-0.03125,0.21875
1695731765247,-0.39916992,-0.026916504,1.0297241,-0.265625,-0.109375,0.0
1695731765284,-0.41015625,-0.022766113,1.0363159,0.421875,1.5625,-0.0625
1695731765323,-0.4194336,-0.026428223,1.0409546,3.46875,2.96875,0.9375
1695731765411,-0.39160156,-0.02935791,1.0282593,1.3125,2.0,0.71875
1695731765413,-0.3876953,-0.007873535,1.0221558,-1.09375,0.609375,0.234375
1695731765448,-0.4050293,-0.02178955,1.0360718,0.109375,1.453125,-0.0625
1695731765552,-0.40649414,-0.042297363,1.0448608,0.75,1.8125,0.21875
1695731765556,-0.40478516,-0.026672363,1.0245972,-0.296875,1.71875,0.359375
1695731765562,-0.39672852,-0.024230957,1.0372925,-0.09375,0.9375,0.125
1695731765598,-0.40283203,-0.027404785,1.0453491,0.4375,1.21875,0.328125
1695731765635,-0.39892578,-0.03302002,1.03656,0.828125,1.59375,0.15625
1695731765686,-0.39916992,-0.031799316,1.0421753,0.484375,1.28125,0.375
1695731765723,-0.4033203,-0.030822754,1.031189,0.5625,2.09375,0.421875
1695731765760,-0.3803711,-0.04034424,1.0304565,0.125,1.359375,-0.046875
1695731765810,-0.39916992,-0.030090332,1.0414429,-0.484375,0.203125,0.40625
1695731765836,-0.40405273,-0.024475098,1.0346069,-0.296875,1.59375,0.5625
1695731765874,-0.38671875,-0.0256958,1.0380249,0.203125,1.5625,0.15625
1695731765911,-0.3852539,-0.038146973,1.0331421,-0.40625,0.625,-0.03125
1695731765974,-0.39526367,-0.043273926,1.0404663,-0.578125,0.359375,-0.09375
1695731765998,-0.40039062,-0.04058838,1.0477905,0.734375,1.109375,0.1875
1695731766035,-0.38964844,-0.034973145,1.0250854,-1.9375,0.359375,0.078125
1695731766073,-0.39208984,-0.035949707,1.0394897,-0.5,-0.375,-0.203125
1695731766148,-0.4013672,-0.03302002,1.0341187,-0.96875,-0.828125,-0.234375
1695731766152,-0.3996582,-0.027893066,1.038269,-1.609375,-0.203125,-0.21875
1695731766185,-0.41308594,-0.03302002,1.0387573,-0.28125,1.109375,0.34375
1695731766235,-0.40478516,-0.039367676,1.0299683,-0.484375,1.5,0.328125
1695731766272,-0.39111328,-0.035461426,1.0326538,-0.5625,0.9375,0.1875
1695731766313,-0.39770508,-0.035705566,1.0346069,0.09375,1.078125,0.140625
1695731766348,-0.40063477,-0.028869629,1.0346069,-1.3125,0.828125,0.328125
1695731766399,-0.3972168,-0.027893066,1.0368042,-1.796875,-0.125,-0.1875
1695731766422,-0.4025879,-0.0335083,1.0392456,-1.75,-1.03125,-0.203125
1695731766473,-0.40698242,-0.023010254,1.0375366,-2.546875,-2.0,-0.171875
1695731766509,-0.40478516,-0.015197754,1.0211792,-3.65625,-1.109375,-0.234375
1695731766547,-0.41967773,-0.024963379,1.0363159,0.1875,1.484375,-0.03125
